hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomImage,roomImagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],,[],SUI.DX-10,DELUXE SUITE ROOM,20260608|20260609|W|270|435818|SUI.DX-10|BAR-BB|BB||1~2~0||N@07~~235b7~-544350857~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124fa4,NOR,BOOKABLE,164.79,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,164.79
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],,[],SUI.PE-2,PREMIUM LUXURY SUITE ROOM,20260608|20260609|W|270|435818|SUI.PE-2|BAR-RO|RO||1~2~0||N@07~~208d1~1753183049~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124abb,NOR,BOOKABLE,187.74,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,187.74
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],,[],SUI.PE-2,PREMIUM LUXURY SUITE ROOM,20260608|20260609|W|270|435818|SUI.PE-2|BAR-BB|BB||1~2~0||N@07~~201da~-1175888318~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124ac3,NOR,BOOKABLE,195.74,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,195.74
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE SUITE ROOM,20260608|20260609|W|270|59410|DBL.DX-1|BAR RO|RO||1~2~0||N@07~~2342317~1324861785~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012531e6f,NOR,BOOKABLE,7791.83,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,7791.83
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE SUITE ROOM,20260608|20260609|W|270|59410|DBL.DX-1|BAR BB|BB||1~2~0||N@07~~2342317~-1428552071~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012531e6f,NOR,BOOKABLE,7791.83,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,7791.83
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE SUITE ROOM,20260608|20260609|W|270|59410|DBL.DX-1|BAR-HB|HB||1~2~0||N@07~~2342317~-381291700~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012531e6f,NOR,BOOKABLE,7791.83,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,7791.83
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.DX,Deluxe Room,20260608|20260609|W|270|495982|DBL.DX|BAR-RO|RO||1~2~0||N@07~~25ee~618491952~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK00590000000001262c,NOR,BOOKABLE,12.98,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,12.98
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.DX,Deluxe Room,20260608|20260609|W|270|495982|DBL.DX|BAR-RO|RO||1~2~0||N@07~~25ee~618491952~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK00590000000001262c,NOR,BOOKABLE,12.98,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,12.98
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.DX,Deluxe Room,20260608|20260609|W|270|495982|DBL.DX|BAR-BB|BB||1~2~0||N@07~~22915~-1383374947~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123d12,NOR,BOOKABLE,18.61,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,18.61
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.DX,Deluxe Room,20260608|20260609|W|270|495982|DBL.DX|BAR-BB|BB||1~2~0||N@07~~22915~-1383374947~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123d12,NOR,BOOKABLE,18.61,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,18.61
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],TWN.DX-10,DELUXE TWIN ROOM,20260608|20260609|W|270|495982|TWN.DX-10|BAR-RO|RO||1~2~0||N@07~~25ee~-225805079~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK00590000000001262c,NOR,BOOKABLE,12.98,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,12.98
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],TWN.DX-10,DELUXE TWIN ROOM,20260608|20260609|W|270|495982|TWN.DX-10|BAR-RO|RO||1~2~0||N@07~~25ee~-225805079~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK00590000000001262c,NOR,BOOKABLE,12.98,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,12.98
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],TWN.DX-10,DELUXE TWIN ROOM,20260608|20260609|W|270|495982|TWN.DX-10|BAR-BB|BB||1~2~0||N@07~~22915~-1004002794~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123d12,NOR,BOOKABLE,18.61,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,18.61
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],TWN.DX-10,DELUXE TWIN ROOM,20260608|20260609|W|270|495982|TWN.DX-10|BAR-BB|BB||1~2~0||N@07~~22915~-1004002794~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123d12,NOR,BOOKABLE,18.61,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,18.61
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],TWN.DX-10,DELUXE TWIN ROOM,20260608|20260609|W|270|495982|TWN.DX-10|BAR-HB|HB||1~2~0||N@07~~2261f~712919755~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012191b,NOR,BOOKABLE,27.25,8,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,27.25
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],TWN.DX-10,DELUXE TWIN ROOM,20260608|20260609|W|270|495982|TWN.DX-10|BAR-FB|FB||1~2~0||N@07~~2532a~-190588244~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121425,NOR,BOOKABLE,37.20,8,AT_WEB,,FB,FULL BOARD,1,2,,2026-06-06T23:59:00+05:30,37.20
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.CB,Club Room,20260608|20260609|W|270|495982|DBL.CB|BAR-RO|RO||1~2~0||N@07~~25a19~-105597789~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123216,NOR,BOOKABLE,22.50,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,22.50
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.CB,Club Room,20260608|20260609|W|270|495982|DBL.CB|BAR-RO|RO||1~2~0||N@07~~25a19~-105597789~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123216,NOR,BOOKABLE,22.50,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,22.50
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.CB,Club Room,20260608|20260609|W|270|495982|DBL.CB|BAR-BB|BB||1~2~0||N@07~~22520~-848628142~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120d1c,NOR,BOOKABLE,28.13,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,28.13
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.CB,Club Room,20260608|20260609|W|270|495982|DBL.CB|BAR-BB|BB||1~2~0||N@07~~22520~-848628142~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120d1c,NOR,BOOKABLE,28.13,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,28.13
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.CB,Club Room,20260608|20260609|W|270|495982|DBL.CB|BAR-FB|FB||1~2~0||N@07~~24e35~-467644843~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012482e,NOR,BOOKABLE,46.72,7,AT_WEB,,FB,FULL BOARD,1,2,,2026-06-06T23:59:00+05:30,46.72
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.LX,Suite Room,20260608|20260609|W|270|495982|DBL.LX|BAR-RO|RO||1~2~0||N@07~~21d34~-981682323~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122a2d,NOR,BOOKABLE,45.42,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,45.42
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.LX,Suite Room,20260608|20260609|W|270|495982|DBL.LX|BAR-RO|RO||1~2~0||N@07~~21d34~-981682323~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122a2d,NOR,BOOKABLE,45.42,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,45.42
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.LX,Suite Room,20260608|20260609|W|270|495982|DBL.LX|BAR-BB|BB||1~2~0||N@07~~24e3a~-520324133~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120433,NOR,BOOKABLE,51.04,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,51.04
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.LX,Suite Room,20260608|20260609|W|270|495982|DBL.LX|BAR-BB|BB||1~2~0||N@07~~24e3a~-520324133~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120433,NOR,BOOKABLE,51.04,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,51.04
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.LX,Suite Room,20260608|20260609|W|270|495982|DBL.LX|BAR-FB|FB||1~2~0||N@07~~21350~-850961484~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124245,NOR,BOOKABLE,69.66,3,AT_WEB,,FB,FULL BOARD,1,2,,2026-06-06T23:59:00+05:30,69.66
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.Z1,Value Room,20260608|20260609|W|270|109330|DBL.Z1|BAR RO|RO||1~2~0||P@07~~24cf~-1203131354~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK00590000000001237d,NOR,BOOKABLE,13.55,5,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,13.55
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.Z1,Value Room,20260608|20260609|W|270|109330|DBL.Z1|BAR RO|RO||1~2~0||N@07~~23311~-1926409695~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK00590000000001206f,NOR,BOOKABLE,15.06,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,15.06
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.Z1,Value Room,20260608|20260609|W|270|109330|DBL.Z1|BAR BB|BB||1~2~0||P@07~~20f13~-848759885~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123010,NOR,BOOKABLE,16.48,5,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,16.48
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.Z1,Value Room,20260608|20260609|W|270|109330|DBL.Z1|BAR BB|BB||1~2~0||N@07~~21c15~179632457~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121f12,NOR,BOOKABLE,18.31,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,18.31
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.ST,Standard Room,20260608|20260609|W|270|109330|DBT.ST|BAR RO|RO||1~2~0||P@07~~23714~1873283558~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124211,NOR,BOOKABLE,17.66,6,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,17.66
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.ST,Standard Room,20260608|20260609|W|270|109330|DBT.ST|BAR RO|RO||1~2~0||N@07~~25316~1839267063~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123f13,NOR,BOOKABLE,19.63,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,19.63
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.ST,Standard Room,20260608|20260609|W|270|109330|DBT.ST|BAR BB|BB||1~2~0||P@07~~25e17~-833309623~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123b14,NOR,BOOKABLE,20.59,6,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,20.59
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.ST,Standard Room,20260608|20260609|W|270|109330|DBT.ST|BAR BB|BB||1~2~0||N@07~~23c1a~939747783~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000125816,NOR,BOOKABLE,22.88,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,22.88
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.SU,Superior Room,20260608|20260609|W|270|109330|DBL.SU|BAR RO|RO||1~2~0||P@07~~25e16~-1349310234~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124913,NOR,BOOKABLE,19.73,6,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,19.73
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.SU,Superior Room,20260608|20260609|W|270|109330|DBL.SU|BAR RO|RO||1~2~0||N@07~~23119~1431122304~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000125c15,NOR,BOOKABLE,21.92,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,21.92
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.SU,Superior Room,20260608|20260609|W|270|109330|DBL.SU|BAR BB|BB||1~2~0||P@07~~2211a~99805147~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124116,NOR,BOOKABLE,22.65,6,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,22.65
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.SU,Superior Room,20260608|20260609|W|270|109330|DBL.SU|BAR BB|BB||1~2~0||N@07~~21a1d~531420435~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121119,NOR,BOOKABLE,25.17,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,25.17
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.DX,Deluxe Room,20260608|20260609|W|270|109330|DBT.DX|BAR RO|RO||1~2~0||P@07~~2481b~1505614094~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000125417,NOR,BOOKABLE,23.84,6,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,23.84
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.DX,Deluxe Room,20260608|20260609|W|270|109330|DBT.DX|BAR RO|RO||1~2~0||N@07~~2501e~-1711204849~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012311a,NOR,BOOKABLE,26.49,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,26.49
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.DX,Deluxe Room,20260608|20260609|W|270|109330|DBT.DX|BAR BB|BB||1~2~0||P@07~~20c1f~-934176165~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124c1a,NOR,BOOKABLE,26.76,6,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,26.76
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.DX,Deluxe Room,20260608|20260609|W|270|109330|DBT.DX|BAR BB|BB||1~2~0||N@07~~23a22~503800544~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124a1d,NOR,BOOKABLE,29.74,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,29.74
109329,Hotel Sunstar Residency,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64508840000000000000,77.18242399999997000000,,[],,[],DBT.SU,Superior Room,20260608|20260609|W|270|109329|DBT.SU|BAR RO|RO||1~2~0||P@07~~24212~-1512118551~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK00590000000001226f,NOR,BOOKABLE,15.38,2,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,15.38
109329,Hotel Sunstar Residency,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64508840000000000000,77.18242399999997000000,,[],,[],DBT.SU,Superior Room,20260608|20260609|W|270|109329|DBT.SU|BAR RO|RO||1~2~0||N@07~~24914~1282018215~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120911,NOR,BOOKABLE,17.09,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,17.09
109329,Hotel Sunstar Residency,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64508840000000000000,77.18242399999997000000,,[],,[],DBT.SU,Superior Room,20260608|20260609|W|270|109329|DBT.SU|BAR BB|BB||1~2~0||P@07~~25915~1572966373~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120412,NOR,BOOKABLE,18.04,2,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,18.04
109329,Hotel Sunstar Residency,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64508840000000000000,77.18242399999997000000,,[],,[],DBT.SU,Superior Room,20260608|20260609|W|270|109329|DBT.SU|BAR BB|BB||1~2~0||N@07~~22018~1351374659~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120514,NOR,BOOKABLE,20.05,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,20.05
109334,The Suncourt Hotel Yatri,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64430700000000000000,77.18399100000000000000,,[],,[],DBL.ST,Standard Room,20260608|20260609|W|270|109334|DBL.ST|BAR RO|RO||1~2~0||P@07~~22813~1228558798~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124610,NOR,BOOKABLE,16.70,3,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,16.70
109334,The Suncourt Hotel Yatri,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64430700000000000000,77.18399100000000000000,,[],,[],DBL.ST,Standard Room,20260608|20260609|W|270|109334|DBL.ST|BAR BB|BB||1~2~0||P@07~~20514~-1968842475~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121911,NOR,BOOKABLE,17.25,3,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,17.25
109334,The Suncourt Hotel Yatri,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64430700000000000000,77.18399100000000000000,,[],,[],DBL.ST,Standard Room,20260608|20260609|W|270|109334|DBL.ST|BAR RO|RO||1~2~0||N@07~~23815~432699409~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123712,NOR,BOOKABLE,18.55,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,18.55
109334,The Suncourt Hotel Yatri,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64430700000000000000,77.18399100000000000000,,[],,[],DBL.ST,Standard Room,20260608|20260609|W|270|109334|DBL.ST|BAR BB|BB||1~2~0||N@07~~21c16~-671446309~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121013,NOR,BOOKABLE,19.16,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,19.16
109332,Hotel Sunstar Heritage,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64932900000000000000,77.19343500000000000000,,[],,[],DBL.ST,Standard Room,20260608|20260609|W|270|109332|DBL.ST|BAR RO|RO||1~2~0||P@07~~25115~654127254~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124b12,NOR,BOOKABLE,18.75,5,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,18.75
109332,Hotel Sunstar Heritage,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64932900000000000000,77.19343500000000000000,,[],,[],DBL.ST,Standard Room,20260608|20260609|W|270|109332|DBL.ST|BAR RO|RO||1~2~0||N@07~~21718~1571815380~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000125414,NOR,BOOKABLE,20.84,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,20.84
109332,Hotel Sunstar Heritage,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64932900000000000000,77.19343500000000000000,,[],,[],DBL.ST,Standard Room,20260608|20260609|W|270|109332|DBL.ST|BAR BB|BB||1~2~0||P@07~~21419~1062515414~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124415,NOR,BOOKABLE,21.68,5,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,21.68
109332,Hotel Sunstar Heritage,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64932900000000000000,77.19343500000000000000,,[],,[],DBL.ST,Standard Room,20260608|20260609|W|270|109332|DBL.ST|BAR BB|BB||1~2~0||N@07~~2001c~-1913887897~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120918,NOR,BOOKABLE,24.09,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,24.09
109332,Hotel Sunstar Heritage,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64932900000000000000,77.19343500000000000000,,[],,[],DBT.SU,Superior Room,20260608|20260609|W|270|109332|DBT.SU|BAR RO|RO||1~2~0||P@07~~20d1a~-1626669241~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123116,NOR,BOOKABLE,22.49,5,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,22.49
109332,Hotel Sunstar Heritage,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64932900000000000000,77.19343500000000000000,,[],,[],DBT.SU,Superior Room,20260608|20260609|W|270|109332|DBT.SU|BAR RO|RO||1~2~0||N@07~~2031d~283493047~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000126218,NOR,BOOKABLE,24.98,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,24.98
109332,Hotel Sunstar Heritage,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64932900000000000000,77.19343500000000000000,,[],,[],DBT.SU,Superior Room,20260608|20260609|W|270|109332|DBT.SU|BAR BB|BB||1~2~0||P@07~~2351d~-992273724~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122919,NOR,BOOKABLE,25.41,5,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,25.41
